isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,37d5447b-7329-45ea-9006-7031fc929ae2,79676360-dfc8-42cb-9d91-78bc4aa4a297,,,4f117360-6973-4ec4-877a-e80c686429d1,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/discover?query=Ilicitud%20sustancial,,1737113541156012032,,THUMBNAIL,2022-06-30T20:56:08.877Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,2148adfa-3f80-48dc-96fc-2dc8624e6883,525a9adc-1b2c-4d41-8615-bef958ff9b05,,,c6d53f72-0222-4bce-aded-c553250b3314,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/discover?query=Ilicitud%20sustancial,,1737113541241995264,,THUMBNAIL,2022-06-30T20:56:08.959Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,0,0e4a63df-c2ea-4d32-9332-9f538b0dc518,7a09322c-7b2a-4ca5-8666-c46028c5c3d0,,,5aea698d-392d-4196-88fe-bb6be1bab889,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/discover?query=Ilicitud%20sustancial,,1737113541347901440,,THUMBNAIL,2022-06-30T20:56:09.06Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,5a83b079-88bf-44f4-b4f3-3b340cb3f8f3,f726df98-288b-480d-8c7a-a3f608d95418,,,5d6c1d46-3f88-4fa4-842d-432fa6c5e983,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Mobile/15E148 Safari/604.1",,https://www.google.com/,,1737113541432836096,,ORIGINAL,2022-06-30T20:56:09.141Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,21f8eef8-6d3e-453b-9e56-46660096ed88,998ae85e-7cb5-42b7-a6f7-538878f04412,,,7ec27047-0b1d-4c9a-a121-ba02a3245d17,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/discover?query=Ilicitud%20sustancial,,1737113541535596544,,THUMBNAIL,2022-06-30T20:56:09.239Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,0,d7ee73af-ca67-4429-83d5-678d2677dac0,baf597bf-dd40-4437-958c-b3ff620a9264,,,4896d038-1dbb-4e80-96bf-292541617ba8,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/discover?query=Ilicitud%20sustancial,,1737113541621579776,,THUMBNAIL,2022-06-30T20:56:09.321Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,5daea912-cdc9-42b9-8c68-1e80ea034c87,b6337298-0943-4699-9b69-98d7ad444871,,,05c57207-e70c-4040-8314-34f0ac5d422f,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/discover?query=Ilicitud%20sustancial,,1737113541812420608,,THUMBNAIL,2022-06-30T20:56:09.502Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,8f204a3c-b186-4643-9833-4fa942e9ad12,d7d5aa60-aa79-4520-9ca9-ab7c68d15619,,,4086b308-df94-4d1f-82bf-481db7ee4ecf,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/discover?query=Ilicitud%20sustancial,,1737113541918326784,,THUMBNAIL,2022-06-30T20:56:09.603Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,7cb797fb-145a-48ba-8451-03a6dc45c5ab,e71f0460-810e-4344-b581-e9e91cb4e590,,,7a1de0e2-b8ff-4a09-8d87-d9dfe5969f7b,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:101.0) Gecko/20100101 Firefox/101.0,,https://scholar.google.com/,,1737113542711050240,,ORIGINAL,2022-06-30T20:56:10.36Z,,,784601f4-5cf6-4996-b214-90eafb453e0a
false,,view,,0,6449d763-1991-4fdb-948f-eed4b0f728fd,f972e423-c5fc-4506-bdf9-e08594f1cf1d,,,41461ce5-a7cf-4fb9-bef5-cdd827eaa156,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,,,1737113548891357184,,ORIGINAL,2022-06-30T20:56:16.252Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,4044bc61-c7f1-4d8f-b631-a6c2bda748bc,dc08a187-83af-4995-a25c-6ede4c43beb9,,,7edf9482-9e63-4b1f-b64d-0215be25e79a,"7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1737111607426678784,,THUMBNAIL,2022-06-30T20:25:24.728Z,,,cc393638-57ad-42af-a063-ea8fa7240937
false,,view,,0,ae918cfb-9379-454c-939e-339be7bb6e01,9b0d6399-d3eb-403b-a037-47b42cc4adfb,,,4cb44359-9342-47fb-ae6c-49a7a411afcf,"7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1737111607528390656,,THUMBNAIL,2022-06-30T20:25:24.825Z,,,cc393638-57ad-42af-a063-ea8fa7240937
false,,view,,0,8831d231-4b7e-4e6b-9d7d-08be7b9e694c,78796985-72cd-4fae-9278-83edc6e2935e,,,1dbccfb9-ad2d-4132-8e3d-5d91ecde595a,"08d41feb-b97b-449a-ba62-c046b87fcdde,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1737111607528390657,,THUMBNAIL,2022-06-30T20:25:24.826Z,,,7bc94473-8265-4e75-8e49-65529ded05af
false,,view,,0,8e4930f2-d0a4-40d9-ab65-749a19aa3820,90f06866-743d-4d8d-8bdd-5352249f41a6,,,1be0d27c-396e-41fe-af93-97893bf47bd2,"7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1737111607717134336,,THUMBNAIL,2022-06-30T20:25:25.005Z,,,cc393638-57ad-42af-a063-ea8fa7240937
false,,view,,0,2a173616-7eb0-4474-9997-553ce4b839df,dd4d1e54-4abd-4192-98db-d2187fdaa59c,,,c98a1418-d723-4c16-a089-b7f069dca388,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://www.google.com/,,1737111611179532288,,ORIGINAL,2022-06-30T20:25:28.308Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,2,e1af39bf-7ffd-46a5-8d15-686b33b173f8,,,,b0376992-361b-4b5a-b464-a16218d4e34f,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0,,https://scholar.google.es/,,1737111613600694272,,,2022-06-30T20:25:30.615Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,7e098da1-375f-42f8-9561-54b98b495394,b0376992-361b-4b5a-b464-a16218d4e34f,,,bed44303-49aa-4fba-901f-613fbb42350d,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0,,https://repository.urosario.edu.co/handle/10336/11399,,1737111615695749120,,THUMBNAIL,2022-06-30T20:25:32.613Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,904f82b6-680b-42b4-8e3f-5cf76b46e482,b0376992-361b-4b5a-b464-a16218d4e34f,,,ac88d4da-a238-4c7c-add2-d2afd8d82d52,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0,,https://repository.urosario.edu.co/handle/10336/11399,,1737111620990009344,,ORIGINAL,2022-06-30T20:25:37.661Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,3e0a51af-414c-4e3b-8ead-48d89bb8a61f,61d483d9-bd59-4f94-919d-c0ca4c4424ef,,,2734c8a8-0500-471d-96b8-dcf80e36fb71,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 6.0; ALE-L23) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.101 Mobile Safari/537.36",,https://scholar.google.com.pe/,,1737111624982986752,,ORIGINAL,2022-06-30T20:25:41.472Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,aa7df789-9917-4354-8b69-d593df36e5cc,61d483d9-bd59-4f94-919d-c0ca4c4424ef,,,2734c8a8-0500-471d-96b8-dcf80e36fb71,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 6.0; ALE-L23) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.101 Mobile Safari/537.36",,https://scholar.google.com.pe/,,1737111626470916096,,ORIGINAL,2022-06-30T20:25:42.888Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,9383e183-d031-43d9-aa41-ad5ea52e6a84,61d483d9-bd59-4f94-919d-c0ca4c4424ef,,,2734c8a8-0500-471d-96b8-dcf80e36fb71,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 6.0; ALE-L23) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.101 Mobile Safari/537.36",,https://scholar.google.com.pe/,,1737111626502373376,,ORIGINAL,2022-06-30T20:25:42.921Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,7351a2b2-0eeb-40d1-b05f-b8faa3188ef3,287f9780-a13e-4559-8978-6b18ab8af875,,,e4bd4ba3-6c09-4e8d-849c-e6b4c3cd1aae,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-G990E) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36",,https://www.google.com/,,1737111634062606336,,ORIGINAL,2022-06-30T20:25:50.131Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,3cfa14ec-f2b8-4851-9d5f-78bc6405d5a2,a1f90ca6-bc62-4a5e-86a9-d4dc50b72da7,,,b6d1f198-e8c1-4f05-9aee-c39c92c2e210,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://www.google.com/,,1737111636700823552,,ORIGINAL,2022-06-30T20:25:52.646Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,89792fd6-afbc-4278-8488-6fd0a5074dca,b5eb8421-769b-4dab-8456-c9ecbe14c253,,,6c51703c-f42b-42f7-9a55-af93acb1cefb,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://www.google.com/,,1737111636874887168,,ORIGINAL,2022-06-30T20:25:52.813Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,5d955d87-f1e0-4184-ac02-9f6f08282221,b5eb8421-769b-4dab-8456-c9ecbe14c253,,,6c51703c-f42b-42f7-9a55-af93acb1cefb,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://www.google.com/,,1737111637238743040,,ORIGINAL,2022-06-30T20:25:53.158Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,1423ddc9-0451-42b9-bd98-3d45a0d4cdae,d27243dd-6304-4c23-87dc-3387e75e907c,,,7c99514b-840f-4c2a-9eb3-b017f1da47fb,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737111638279979008,,ORIGINAL,2022-06-30T20:25:54.153Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,64c1e82c-d3af-462b-8325-2c6a06f25c3d,9b8533e4-5e07-4a03-83c1-77606fda398e,,,b30145c3-e6ee-4751-9b44-1507f5753493,"0c0e791f-85be-4872-8a63-8ab2a0a0611a,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://scholar.google.com.ec/,,1737111651903078400,,ORIGINAL,2022-06-30T20:26:07.143Z,,,98b65181-350d-4af8-adef-7c3b3404384e
false,,view,,0,6fe93916-a94c-48ad-8f02-1f743adff1ca,9b8533e4-5e07-4a03-83c1-77606fda398e,,,b30145c3-e6ee-4751-9b44-1507f5753493,"0c0e791f-85be-4872-8a63-8ab2a0a0611a,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://scholar.google.com.ec/,,1737111652229185536,,ORIGINAL,2022-06-30T20:26:07.456Z,,,98b65181-350d-4af8-adef-7c3b3404384e
false,,view,,0,0fcdf5e0-13a5-4037-97c0-d5f614b26434,946e7841-0dd4-43c3-9c37-db0f688e9c3e,,,09b9bb19-8a05-4e48-9c8d-4ed28fc27ec8,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 10; Redmi Note 9S MIUI/V12.0.6.0.QJWMIXM),,,,1737111666417467392,,ORIGINAL,2022-06-30T20:26:20.985Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,c20c355e-88c4-48ff-b018-ff15d95c0ac9,24482396-b98a-4551-aef6-0f69d1125f21,,,7ebc5022-5d74-4202-a664-e69c10242bcd,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Safari/605.1.15",,https://www.google.es/,,1737111677401300992,,ORIGINAL,2022-06-30T20:26:31.459Z,,,c8595378-9119-407d-b8c3-fa1aa09dc58f
false,,view,,2,e5bbbd7f-3005-449c-98ea-31006ebb99ce,,,,a3360a79-5421-4b15-9fea-1bcf1a505b8a,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737111687509573632,,,2022-06-30T20:26:41.102Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,2,d96c383f-0388-4c5e-bbe9-90c9b6e69055,,,,1a888bdf-b372-4dd8-b7c8-dea0b1006f9a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://scholar.google.es/,,1737111687676297216,,,2022-06-30T20:26:41.261Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,31ce7d23-3a18-4a3d-be88-aef74b7f8efd,a3360a79-5421-4b15-9fea-1bcf1a505b8a,,,aee65f93-4ba0-4c54-9ffa-1d9c4a7e4fc7,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/32121,,1737111690668933120,,THUMBNAIL,2022-06-30T20:26:44.114Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,ee9e24f0-4383-4669-a7c1-62dd00e0c9a8,1a888bdf-b372-4dd8-b7c8-dea0b1006f9a,,,f87b7f44-4556-4624-bf43-b326d236d93d,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/26249,,1737111696998137856,,THUMBNAIL,2022-06-30T20:26:50.149Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,17104bb8-7a3f-49b1-8106-605f1dc59440,a3360a79-5421-4b15-9fea-1bcf1a505b8a,,,6574d53e-6e20-49dd-92ae-85f352c74a7c,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/32121,,1737111703951245312,,ORIGINAL,2022-06-30T20:26:56.78Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,7010bcb5-16b0-4cbe-8ae9-4cf25954f1d4,a3360a79-5421-4b15-9fea-1bcf1a505b8a,,,6574d53e-6e20-49dd-92ae-85f352c74a7c,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,,,1737111704390598656,,ORIGINAL,2022-06-30T20:26:57.2Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,7247f6ac-ef77-4f0a-a0d0-5875bb9d7bc8,a6d0c8cc-f27f-49cd-be8f-acef56db49b8,,,88cfd080-c2d2-4ee1-9686-f6402e72ba79,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://www.google.com/,,1737111704915935232,,ORIGINAL,2022-06-30T20:26:57.702Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,2,3f2d3f23-6ab9-4de7-90ca-fda81b3b193a,,,,b65ba1e3-3824-4e55-b133-63bb5f1c973e,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://scholar.google.es/,,1737111708612165632,,,2022-06-30T20:27:01.227Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,c3e15610-0636-4668-81ce-23160e8db76b,b65ba1e3-3824-4e55-b133-63bb5f1c973e,,,5043aca1-9b4c-494e-b8f0-db351a0ef65e,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/8721,,1737111710536302592,,THUMBNAIL,2022-06-30T20:27:03.062Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,7cfd048d-16e5-4d2b-a200-658e2a511443,d8be0307-dd5e-43d2-9ac1-712aa4c7ef43,,,efa8acbf-f047-4d19-b757-1b2592e74d7e,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737111720002846720,,ORIGINAL,2022-06-30T20:27:12.089Z,,,571ab2a7-86ff-4df4-84f7-f7f92447b45f
false,,view,,0,e7803e08-fcaf-48ca-a8c9-bd4cf71e183b,2eecbb8d-cf8d-48fb-90f5-59559c8b28d8,,,6a6c77cf-da8a-4af7-9720-cc5bf2249b3f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Gecko/20100101 Firefox/88.0",,,,1737111720554397696,,ORIGINAL,2022-06-30T20:27:12.613Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,df6693bf-eb61-4510-b0af-36195ef4751d,88fcab7f-6147-416d-baac-096d9b14cbfa,,,a639f880-631a-4241-a5fc-4ab207a5fff1,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737111724330319872,,ORIGINAL,2022-06-30T20:27:16.216Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,cbe8b4b2-66ab-447c-862e-10bddec26646,b87c55a6-a14a-4d9d-ae16-b2c9875fcc93,,,c89889cc-a9e7-41e9-929f-fcdde130556e,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737111724682641408,,ORIGINAL,2022-06-30T20:27:16.552Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
