isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,dc05482b-c17a-46a2-8b22-e2fc0d61f2b9,b9d9da2f-be25-4a13-83cd-4f1150d2161c,,,7af1cff3-c258-41eb-9427-c0f23b87246c,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/87.0.4280.77 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/21623,,1720741733138956297,,THUMBNAIL,2021-03-22T16:37:06.168Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,ad2612a4-22f1-4a61-b5dd-f4e6d4f74984,c37f18aa-61b8-4f58-aec0-bea20a714291,,,d96437c6-edc7-4ce8-9b43-43de85b58040,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733138956298,,ORIGINAL,2021-03-22T16:37:07.808Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,59e9e9f0-dabf-4abe-b224-68aef50a72cf,c4430b51-c834-43c4-9ee7-27fc707ca890,,,fda31b9d-8bb4-4c9b-b045-40534577a8a7,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733138956299,,ORIGINAL,2021-03-22T16:37:09.115Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,e40c8f9b-cfd2-4a8b-83e3-85f365f37397,089b4331-1bf0-4138-accb-5005e8bceb01,,,a3b75ae7-4fbc-4129-9524-6aff52112bc6,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733138956300,,ORIGINAL,2021-03-22T16:37:15.043Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,886ceb86-38fe-44f4-a076-3f59ce642f28,b26eba8a-c5cb-43f1-98da-e58b567540f4,,,38068047-f3cc-4b77-89de-d6d689d1aaa5,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733140004864,,ORIGINAL,2021-03-22T16:37:17.022Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,2b29414b-0bf2-427a-8383-f961c8a4b155,fc059007-f39e-4f25-bf19-4de109cd2737,,,f0634547-84bc-40f4-9c2d-9953cfb24cef,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733140004865,,ORIGINAL,2021-03-22T16:37:18.854Z,,,a578a242-cab3-4d08-96d7-feb86eaf25c3
false,,view,,0,85fc1818-e323-4a76-8bd8-50c7c756dc7c,5121be66-dfaa-4c65-8d4c-2a7476256ffa,,,2b734141-a663-4f1c-8f5b-2f3889585084,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,,,1720741733140004866,,ORIGINAL,2021-03-22T16:37:19.257Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,8538aed6-f7cf-4903-a981-9528690690e9,5121be66-dfaa-4c65-8d4c-2a7476256ffa,,,2b734141-a663-4f1c-8f5b-2f3889585084,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,,,1720741733140004867,,ORIGINAL,2021-03-22T16:37:19.593Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,3b2bb0a2-9fe9-433b-bde4-e4f753c9ad8c,a1947a76-6e97-44fb-9a5e-a8961606386d,,,c0638bfe-689f-4a1e-8011-b51778af5bff,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 6.0.1; SM-G532M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Mobile Safari/537.36",,https://www.google.com/,,1720741733140004868,,ORIGINAL,2021-03-22T16:37:19.834Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,60b91a33-0911-4e0b-b685-09aa00fcd910,,,,f3cc7b53-1702-4ec8-a247-6a3504daa946,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://scholar.google.es/,,1720741733140004869,,,2021-03-22T16:37:23.099Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,8d8a8f92-5bd3-4ff0-b3df-917b3e2aea73,1651c256-499a-4430-93a0-8bb3e89ba022,,,29881ee8-8f05-4196-912b-8f4107f5d059,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733140004870,,ORIGINAL,2021-03-22T16:37:23.44Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,bc9c6918-42c7-4b30-8790-05965212b12f,1ff63165-669f-4a57-8f78-dde2ec572f2a,,,7f273a36-3cb2-4058-befd-3a184f3c6f9a,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733140004871,,ORIGINAL,2021-03-22T16:37:24.959Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,ddb4138c-e4a0-44d3-9eb4-1006263a1429,f3cc7b53-1702-4ec8-a247-6a3504daa946,,,73b7ef54-3aa6-487d-a313-d1edda72db42,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11618,,1720741733140004872,,THUMBNAIL,2021-03-22T16:37:26.811Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,dde36142-81ba-415c-87e7-92b3d37a5fae,5d24b3a1-7b68-4e56-904e-26d97122efe2,,,f47a1511-e0be-4d0d-9277-e9e3be9dfcae,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,WhatsApp/2.20.206.24 A,,,,1720741733140004873,,ORIGINAL,2021-03-22T16:37:30.482Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,c86f432d-7875-474f-816b-6c7d2bb1ef57,685900a5-20c8-4a0e-8d99-1016a438236f,,,b85cc520-dc51-4ec2-8b29-d430a78cfe3b,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733140004874,,ORIGINAL,2021-03-22T16:37:32.245Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,3824d1a1-b221-4649-8a50-119ae84b917d,1ff63165-669f-4a57-8f78-dde2ec572f2a,,,7f273a36-3cb2-4058-befd-3a184f3c6f9a,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,,,1720741733140004875,,ORIGINAL,2021-03-22T16:37:37.688Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,2a5db9f5-1abd-4358-b5a5-87a725fdb154,8f5829df-1ca4-48a5-950b-3d03b02b3b0e,,,6401b39a-cfea-4f45-ba20-7fb16669586b,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11044,,1720741733140004876,,THUMBNAIL,2021-03-22T16:07:35.65Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,b75defb8-c000-4254-a333-be44196f9c9a,b0b6515a-a1cf-446c-a62d-f9c01a685b28,,,6fbc782c-d708-407e-9d5a-c485e0289903,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733141053440,,ORIGINAL,2021-03-22T16:07:38.98Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,57bef418-6b73-4649-8029-ab39d038fa24,2237cf00-90df-4d02-8c8a-424ad2af8dda,,,e7a314c5-116b-4ac1-bf19-2b22e9402b41,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733141053441,,ORIGINAL,2021-03-22T16:07:40.779Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,1c264714-a1be-4158-a222-b87fa6bc24d2,,,,f48f0fbe-aa7c-472f-8d30-57f2f6392635,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://scholar.google.es/,,1720741733141053442,,,2021-03-22T16:07:41.434Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,5b2dff11-25a8-4a1e-ba5a-c4e9635a9e29,357a2994-b7a7-4de0-a140-d9f3781fef3e,,,0a23843b-05f5-4d8c-9e36-a7ab2a488da3,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36",,https://www.google.com/,,1720741733141053443,,ORIGINAL,2021-03-22T16:07:44.044Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,573dfa9e-3816-41e8-8c3b-4cc44a230026,72c54920-ff5b-452d-a82a-68f22a60d462,,,4fcdb87b-09bc-47ab-b2a3-b8ca5692ac74,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.192 Safari/537.36 OPR/74.0.3911.218",,,,1720741733141053444,,ORIGINAL,2021-03-22T16:07:45.048Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,2,690479f4-f434-4b58-a1db-981cecb4a958,,,,919dcd79-b2ec-4b3f-88db-24d6558b97a8,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://scholar.google.cl/,,1720741733141053445,,,2021-03-22T16:07:45.875Z,,,109e791b-2312-498d-8da3-9f6ae0180895
false,,view,,2,fa15671c-2b09-4555-82e1-09f1fbf1cf12,,,,e006780a-6b8a-4203-b461-7cf94fe6a7ee,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://scholar.google.es/,,1720741733141053446,,,2021-03-22T16:07:47.519Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,8ef6ef51-510f-433b-8dbe-44776a79721f,a2709d97-1cf7-4ae1-9fb2-e30332ca86f5,,,5fe244f8-51e0-4b51-8d24-04128a650e45,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2,ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com.mx/,,1720741733141053447,,ORIGINAL,2021-03-22T16:07:48.251Z,,,"fcb5848b-e73e-48a0-81ea-76022aac1baa,784601f4-5cf6-4996-b214-90eafb453e0a"
false,,view,,0,2a98f5bb-8be8-46e9-a7fd-a435dcf7be4e,a2709d97-1cf7-4ae1-9fb2-e30332ca86f5,,,5fe244f8-51e0-4b51-8d24-04128a650e45,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2,ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com.mx/,,1720741733141053448,,ORIGINAL,2021-03-22T16:07:48.493Z,,,"fcb5848b-e73e-48a0-81ea-76022aac1baa,784601f4-5cf6-4996-b214-90eafb453e0a"
false,,view,,0,93f87b31-81f0-4828-a420-26f55d252330,e006780a-6b8a-4203-b461-7cf94fe6a7ee,,,25148ebe-e1be-4e83-a245-87ff0a903b41,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/21918,,1720741733141053449,,THUMBNAIL,2021-03-22T16:07:50.098Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,a1dd3f57-9215-4914-8e83-f6544b82ff5d,919dcd79-b2ec-4b3f-88db-24d6558b97a8,,,321655d9-df48-4c45-a925-944a18a37b58,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18594,,1720741733141053450,,THUMBNAIL,2021-03-22T16:07:51.457Z,,,109e791b-2312-498d-8da3-9f6ae0180895
false,,view,,0,5c11ca53-6a82-4302-af90-a43357dc5b57,805b2b62-247b-4795-b432-37b68c9aba42,,,a478d468-8bbf-4fc3-89a4-647f096e0aad,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/26222,,1720741733141053451,,ORIGINAL,2021-03-22T16:07:52.858Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,80c8d72f-6d11-4be7-a106-24ebd40ab4ee,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,,,43d94667-7ac6-431d-8c06-89c10915fb0b,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733141053452,,ORIGINAL,2021-03-22T16:07:54.838Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,7df084f8-8c2c-4995-93ef-9d35d8dfd601,10a1da07-d1d7-4824-bb55-b671c27ef104,,,4ec3f749-7507-45b6-8e5e-ca453e787d13,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.es/,,1720741733141053453,,ORIGINAL,2021-03-22T16:08:01.435Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,bfc117f9-c7eb-442c-b566-b3b348ebfa67,,,,e006780a-6b8a-4203-b461-7cf94fe6a7ee,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/21918,,1720741733142102016,,,2021-03-22T16:08:03.693Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,85230959-3497-4a68-9a47-349dd809b4f8,,,,1d47ef4c-76cf-4827-82da-63527e88d410,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36",,https://scholar.google.com.br/,,1720741733142102017,,,2021-03-22T16:08:08.199Z,,,1bc93f58-2166-4827-b435-f1d1b24daecb
false,,view,,2,6e455aa0-84f2-4cb1-8829-59005c7bd242,,,,8adaa61d-b1e1-496f-be45-d10e9b84683e,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://scholar.google.es/,,1720741733142102018,,,2021-03-22T16:08:10.585Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,37e9e376-4bce-4557-bdc6-1864a8f6a6af,046ee7f9-cdb6-4ead-bca5-9519c2f4439d,,,039f7a63-d5aa-4536-bb1f-fc0c098f44ba,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Mobile Safari/537.36",,https://www.google.com/,,1720741733142102019,,ORIGINAL,2021-03-22T16:08:15.21Z,,,207c7680-12ab-4eda-b6a6-b0fe2c548cef
false,,view,,0,b138e529-8093-4f7f-9503-3f16f7afc90b,471475dc-e802-4650-92aa-c54823add236,,,6ebece36-e288-4ee8-a89c-ec79247389b1,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,,,1720741733142102020,,ORIGINAL,2021-03-22T16:08:18.808Z,,,3ff1b39a-eb34-4788-82b9-14d005695c77
false,,view,,0,e7ca997b-1798-43cf-b4d4-61d8e58b4aef,685900a5-20c8-4a0e-8d99-1016a438236f,,,b85cc520-dc51-4ec2-8b29-d430a78cfe3b,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733142102021,,ORIGINAL,2021-03-22T16:08:21.026Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,a8d89fb7-e728-49bb-9019-9ddd3ce19839,7d2fbceb-8784-4bb5-ba70-403a141a3df7,,,c78114b0-5843-4d48-b73b-49623e287157,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733142102022,,ORIGINAL,2021-03-22T16:08:23.011Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,2,fd483925-c230-4c71-9619-1cfb55379e2e,,,,f991f062-3098-4eba-a726-c7996adbd7e9,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733142102023,,,2021-03-22T16:08:25.329Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,56a030f3-da26-498e-a35c-bfb27c8653b1,44980087-fcf8-4e99-b421-145df3e7e7e8,,,d6c142a9-9caf-4b98-9c6d-dcc94e0b7935,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733142102024,,ORIGINAL,2021-03-22T16:08:26.481Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,6addb399-98c0-4ec2-9e42-ea636902b024,62abf206-356d-46ef-80cc-e3a67682d1b4,,,94bbbafc-858c-4227-90a2-064692972153,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733142102025,,ORIGINAL,2021-03-22T16:08:27.893Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,80f052d0-42f6-466a-897a-f51ce9fcb7d8,e006780a-6b8a-4203-b461-7cf94fe6a7ee,,,13598c01-55b2-43a9-87d9-040ddc19b82c,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/21918,,1720741733142102026,,ORIGINAL,2021-03-22T16:08:33.91Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,d3a17572-b619-47a8-aa56-a29d8bf6b7b9,,,,448817d6-4e8a-4044-ac1d-0e1dd3232a13,"ad604c4a-305a-441c-833c-9092b11de933,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741733142102027,,,2021-03-22T16:08:35.906Z,,,04390ad0-e5dd-424f-8dae-e19b4ae96749
