isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,b59a3a90-dbe1-4eae-bca5-8faaf986d77c,814a9993-bc7e-43f0-a38b-d2941dd8efd4,,,06f72cec-475e-4bd3-aa66-3759a267bee5,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://www.google.com/,,1720742018740649991,,ORIGINAL,2021-05-19T10:06:09.217Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,73cfec38-b946-4f26-a014-c46042318831,a5acbc67-db45-49dd-b953-2dde18298e3f,,,d41b7dd3-3226-4929-96ad-d07ebee9d182,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://www.google.com/,,1720742018740649992,,ORIGINAL,2021-05-19T10:06:12.67Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,43837633-2145-413a-9892-dbc4ce1b02d7,209dd749-22cb-4640-b1b7-25a6fd6346a1,,,039877a2-1724-41a8-9f5d-81c81f42e75f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://www.google.com/,,1720742018740649993,,ORIGINAL,2021-05-19T10:06:16.985Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,c1ead928-fb08-4a6c-ad67-efcae8309998,62abf206-356d-46ef-80cc-e3a67682d1b4,,,94bbbafc-858c-4227-90a2-064692972153,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0 Safari/605.1.15",,,,1720742018740649994,,ORIGINAL,2021-05-19T10:06:17.871Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,31460a09-251b-4592-8e5a-59602fb4f0f7,9fd02b84-94d6-4fad-87d8-dacf87ded0ce,,,b7557489-709d-4a6e-b447-40814b94d4d8,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,https://www.google.com.co/,,1720742018740649995,,ORIGINAL,2021-05-19T10:06:18.97Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,ffbfeb41-95f7-462a-be4e-2ad8ef7d7b39,,,,3c636b66-1616-4171-b56f-b3adc9ed447c,"267b3c98-897a-43a0-b64e-074dce3ad11e,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://scholar.google.es/,,1720742018740649996,,,2021-05-19T10:06:23.076Z,,,633f13b9-283d-4da4-ab65-1c0f0ad6d476
false,,view,,0,b95340df-5103-4486-9422-bb6b1e363d8f,5f09f539-08c3-4fc8-9d9d-d5a2d93188de,,,ee85da3c-8873-4817-8aa6-ad482681e2fd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; POT-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.66 Mobile Safari/537.36",,https://www.google.com/,,1720742018740649997,,ORIGINAL,2021-05-19T10:06:26.862Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,e62d5ab5-3abd-487b-8fd4-adb317b95ed3,10a1da07-d1d7-4824-bb55-b671c27ef104,,,4ec3f749-7507-45b6-8e5e-ca453e787d13,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36",,https://www.google.com/,,1720742018741698560,,ORIGINAL,2021-05-19T10:06:27.785Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,bc6053a3-49c3-4445-bc50-0d4eb3a099dc,8712b6b3-9d7b-4fad-ab2c-5d1abf388c4f,,,43f03395-7b20-45d4-8c1d-e99f625c762f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://www.google.com/,,1720742018741698561,,ORIGINAL,2021-05-19T10:06:28.384Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,5b344a5d-5e2b-478a-b4c2-11f36c7eee73,55c940c5-70da-4909-adb0-d1738b17daea,,,2f39b869-c8b6-4053-93f3-2f52b325df21,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://www.google.com/,,1720742018741698562,,ORIGINAL,2021-05-19T10:06:28.863Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,1ba705c8-8a6a-4b4e-8bfe-23b4649b1937,5f09f539-08c3-4fc8-9d9d-d5a2d93188de,,,ee85da3c-8873-4817-8aa6-ad482681e2fd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; POT-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.66 Mobile Safari/537.36",,https://www.google.com/,,1720742018741698563,,ORIGINAL,2021-05-19T10:06:29.188Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,2,c45f1920-aefb-4ce9-b583-4889c9d9a334,,,,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SNE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Mobile Safari/537.36",,https://www.google.com/,,1720742018741698564,,,2021-05-19T10:06:29.983Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,8fdacb9e-8002-4bae-9bda-1e53809c1219,3c636b66-1616-4171-b56f-b3adc9ed447c,,,e5daa3d0-b8e2-45c2-aca7-298379d4156a,"267b3c98-897a-43a0-b64e-074dce3ad11e,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18966,,1720742018741698565,,THUMBNAIL,2021-05-19T10:06:30.239Z,,,633f13b9-283d-4da4-ab65-1c0f0ad6d476
false,,view,,0,89ab6f1f-f66d-46e4-8d9c-ce2919042607,6d903c71-d02f-4685-8123-9a2cd10c2e81,,,401c0a5b-b774-49ee-8bc4-19592db709f3,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,,,1720742018741698566,,ORIGINAL,2021-05-19T10:06:31.34Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,f3e803c8-82be-406c-94c8-a8ffb683c3a6,2eecbb8d-cf8d-48fb-90f5-59559c8b28d8,,,6a6c77cf-da8a-4af7-9720-cc5bf2249b3f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://www.google.com/,,1720742018741698567,,ORIGINAL,2021-05-19T10:06:31.346Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,78ac6f11-3023-432a-8a83-242af2e4e1d5,5f09f539-08c3-4fc8-9d9d-d5a2d93188de,,,ee85da3c-8873-4817-8aa6-ad482681e2fd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; POT-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.66 Mobile Safari/537.36",,https://www.google.com/,,1720742018741698568,,ORIGINAL,2021-05-19T10:06:31.936Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,8f92a5be-e751-47e7-b23c-ae3af5bbda30,c5be5654-e39b-4ea0-9e96-5e50c836dce7,,,8dc11f6d-4f46-421a-8216-ab0e799ec48f,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36",,https://www.google.com/,,1720742018741698569,,TEXT,2021-05-19T10:06:32.178Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,1d75bf7f-88bb-4945-ab38-ae5fbd857d08,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,,,63d99538-d9ad-465e-abec-dc9432d064c6,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SNE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742018741698570,,THUMBNAIL,2021-05-19T10:06:33.992Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,afda8348-7d30-444d-a4a0-6d227ea5439d,3ae2193e-d679-4781-b95c-b1e1a233dc66,,,d1eef772-e0df-4bb0-831f-e35dcfd8a6f8,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Linux i586; rv:31.0) Gecko/20100101 Firefox/70.0,,,,1720742018741698571,,ORIGINAL,2021-05-19T10:06:34.173Z,,,43768819-1002-400f-884f-aeeb460126ff
false,,view,,0,33b1c8a1-4a55-44f8-8f7e-e701b0c48502,831b632e-f693-44f5-8bba-9380f09deb6a,,,4356773d-5bff-4f45-8e9c-d37b709c8804,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SNE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742018741698572,,THUMBNAIL,2021-05-19T10:06:34.354Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,47c0fb03-9087-4cf3-b186-4c8cc6309723,380e9bd5-e9da-4181-b3d7-c2dc4ae226ea,,,01a44438-4801-4b66-b5de-9ad85b06a644,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://www.google.com/,,1720742018741698573,,ORIGINAL,2021-05-19T10:06:34.414Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,4a0e0cec-d530-4155-a7bf-3b89353d558d,9229d090-f04a-4f23-be61-b4121ca90543,,,4a5949f0-16fe-418e-810f-0217d0bc50a4,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SNE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742018742747136,,THUMBNAIL,2021-05-19T10:06:34.711Z,,,ac1a0e89-2720-41ba-a0d8-da9f698d3742
false,,view,,0,9aa29d8c-00be-42a9-9851-6cefc6ee4b86,25568756-1a36-40d1-bf8d-2ce2309c0334,,,1f7d7426-d477-47d1-b9b7-ab6544632405,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SNE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742018742747137,,THUMBNAIL,2021-05-19T10:06:34.828Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,18843bb2-d40b-4361-8d16-4f8374997139,5f09f539-08c3-4fc8-9d9d-d5a2d93188de,,,ee85da3c-8873-4817-8aa6-ad482681e2fd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; POT-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.66 Mobile Safari/537.36",,https://www.google.com/,,1720742018742747138,,ORIGINAL,2021-05-19T10:06:37.431Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,24622290-3dc1-4def-ae13-1e1ee3716a6a,5f09f539-08c3-4fc8-9d9d-d5a2d93188de,,,ee85da3c-8873-4817-8aa6-ad482681e2fd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; POT-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.66 Mobile Safari/537.36",,https://www.google.com/,,1720742018742747139,,ORIGINAL,2021-05-19T10:06:38.408Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,13838288-77b0-4e67-b7e2-633de7474049,44e2f455-b94b-487a-af82-18ae5fa08fc7,,,3511b81c-d1be-4494-ba5f-e53a5f59cd13,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 10; SM-A715F Build/QP1A.190711.020),,,,1720742018742747140,,ORIGINAL,2021-05-19T10:06:38.523Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,0,4cd7ccad-ef77-444f-a120-ffbe6817040a,334dff4c-dc1a-46c3-8e75-b8bd0928b16c,,,b2ee9987-7e91-4dae-bf5c-e84f1749dd53,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; moto g(8) power lite) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://www.google.com/,,1720742018742747141,,ORIGINAL,2021-05-19T10:06:39.203Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,b947d21b-0171-4793-8892-757214e6afd6,5f09f539-08c3-4fc8-9d9d-d5a2d93188de,,,ee85da3c-8873-4817-8aa6-ad482681e2fd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; POT-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.66 Mobile Safari/537.36",,https://www.google.com/,,1720742018742747142,,ORIGINAL,2021-05-19T10:06:39.274Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,537078aa-c1f4-4ecf-857f-c3dade1c50e1,44ea9f29-7b8c-40be-9ea4-36ed0c503d06,,,aa5c5fc5-1b76-40ac-89b7-578c1a496b00,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://www.google.com/,,1720742018742747143,,ORIGINAL,2021-05-19T10:06:45.821Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,6392634b-7b0b-488d-b966-668068c46e6e,5f09f539-08c3-4fc8-9d9d-d5a2d93188de,,,ee85da3c-8873-4817-8aa6-ad482681e2fd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; POT-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.66 Mobile Safari/537.36",,https://www.google.com/,,1720742018742747144,,ORIGINAL,2021-05-19T10:06:47.639Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,b6b6b4b0-75e3-4df2-944c-c2213da1920e,5f09f539-08c3-4fc8-9d9d-d5a2d93188de,,,ee85da3c-8873-4817-8aa6-ad482681e2fd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; POT-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.66 Mobile Safari/537.36",,https://www.google.com/,,1720742018742747145,,ORIGINAL,2021-05-19T10:06:48.511Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,a58e48f4-b565-4d2f-8532-b9cdef8522ec,5f09f539-08c3-4fc8-9d9d-d5a2d93188de,,,ee85da3c-8873-4817-8aa6-ad482681e2fd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; POT-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.66 Mobile Safari/537.36",,https://www.google.com/,,1720742018742747146,,ORIGINAL,2021-05-19T10:06:48.517Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,c646b1eb-d66a-4b1e-8e23-3504bd0cdb19,5f09f539-08c3-4fc8-9d9d-d5a2d93188de,,,ee85da3c-8873-4817-8aa6-ad482681e2fd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; POT-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.66 Mobile Safari/537.36",,https://www.google.com/,,1720742018743795712,,ORIGINAL,2021-05-19T10:06:49.976Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,5e421fc7-5588-4fdf-9e09-332b7dea74bb,5f09f539-08c3-4fc8-9d9d-d5a2d93188de,,,ee85da3c-8873-4817-8aa6-ad482681e2fd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; POT-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.66 Mobile Safari/537.36",,https://www.google.com/,,1720742018743795713,,ORIGINAL,2021-05-19T10:06:51.058Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,9237e1ad-d1a3-494a-a3b4-58eee308e7f7,ab563b6d-e9b5-4d91-919e-c92bcf9bc4a6,,,20217860-9d99-4bf3-b583-df875f76bcea,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.1.0; moto e5 play Build/OPGS28.54-53-5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.91 Mobile Safari/537.36",,,,1720742018743795714,,ORIGINAL,2021-05-19T10:06:51.109Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,20d0f2fe-47b1-4584-a25e-25e5c02e23fb,44ea9f29-7b8c-40be-9ea4-36ed0c503d06,,,aa5c5fc5-1b76-40ac-89b7-578c1a496b00,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://www.google.com/,,1720742018743795715,,ORIGINAL,2021-05-19T10:06:51.307Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,d11fd568-136e-491e-a2e5-f671375b0fd1,5f09f539-08c3-4fc8-9d9d-d5a2d93188de,,,ee85da3c-8873-4817-8aa6-ad482681e2fd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; POT-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.66 Mobile Safari/537.36",,https://www.google.com/,,1720742018743795716,,ORIGINAL,2021-05-19T10:06:51.656Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,1552da30-2257-4e02-968a-3109bdf0f798,8712b6b3-9d7b-4fad-ab2c-5d1abf388c4f,,,43f03395-7b20-45d4-8c1d-e99f625c762f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://www.google.com/,,1720742018743795717,,ORIGINAL,2021-05-19T10:06:52.083Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,ba8066bd-9d35-4e40-9030-acf9f129e64e,44ea9f29-7b8c-40be-9ea4-36ed0c503d06,,,aa5c5fc5-1b76-40ac-89b7-578c1a496b00,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://www.google.com/,,1720742018743795718,,ORIGINAL,2021-05-19T10:06:52.318Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,f02cc1df-a48a-4d11-bdb6-71c450efcb8b,b19b1350-6af0-428d-b550-93688174d2eb,,,d436abdf-6023-4a0a-88d3-1628541a8855,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,https://www.google.com.co/,,1720742018743795719,,ORIGINAL,2021-05-19T10:06:55.557Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,5231ef31-cd5a-4496-b23a-54e4e8eda437,44ea9f29-7b8c-40be-9ea4-36ed0c503d06,,,aa5c5fc5-1b76-40ac-89b7-578c1a496b00,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://www.google.com/,,1720742018743795720,,ORIGINAL,2021-05-19T10:07:04.871Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,3adfd6bf-efd6-4e6d-941f-872ad7bbbf1a,44ea9f29-7b8c-40be-9ea4-36ed0c503d06,,,aa5c5fc5-1b76-40ac-89b7-578c1a496b00,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://www.google.com/,,1720742018743795721,,ORIGINAL,2021-05-19T10:07:10.063Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,89391233-47fe-4e21-a906-c23fe755fa9d,84e6cd27-732f-4ff7-ad0a-ac5c4bd50a88,,,59c30ba4-50cb-4ea6-a81a-0d0f2bcace52,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,https://www.google.com/,,1720742018743795722,,ORIGINAL,2021-05-19T10:07:11.01Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
