isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,1f9c6de7-65c0-4317-abe1-d17a519d7312,4a0f814c-d83e-41e5-9930-0d9f84e1eb37,,,866d42b8-a675-499a-bd81-b75ff2fbbe24,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19861,,1720741841034280966,,THUMBNAIL,2021-04-14T19:45:13.651Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,ce1830ec-4a50-41b6-9576-43f7201c31ad,2a4a7862-c075-41fa-acc8-2c09b742c221,,,89b63d97-7b55-4951-8856-ff2c8e46f192,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19861,,1720741841034280967,,THUMBNAIL,2021-04-14T19:45:13.662Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,ca228bc0-d194-41b6-b774-26dbc6658a3e,b0bc7066-c577-4335-ab78-453c80eb8785,,,fcda69aa-ad17-4f35-bab9-e57a64a9edf4,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19861,,1720741841034280968,,THUMBNAIL,2021-04-14T19:45:13.777Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,c1dcee9a-9076-4093-b93d-fe57a14ff96f,1396a932-7ef0-4562-b9b2-ca84339ad76c,,,051d1540-fb2a-46f4-badd-60b73e992a09,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19861,,1720741841034280969,,THUMBNAIL,2021-04-14T19:45:14.503Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,7f3d9058-c5b6-4038-aef7-1d7c5aac0f06,94c59765-ca35-4f1b-8121-919acb07d896,,,45e136eb-2928-467d-874d-74a4cc5d82da,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19861,,1720741841034280970,,THUMBNAIL,2021-04-14T19:45:14.513Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,efc4c5f5-bd4a-44ab-a1d3-d985549b3530,9919bf37-7ea1-4427-a7bd-00eddb88200c,,,c4ca5632-049b-4d95-afd3-c2a0f86c039e,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19861,,1720741841034280971,,THUMBNAIL,2021-04-14T19:45:14.63Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,09215998-f260-4a7f-8a26-6a70f1a94d1a,6883620f-9d04-4774-b8fa-73dfb9c2b2d8,,,484d3923-2595-4f1d-99e8-b9eca2c1510c,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741841034280972,,ORIGINAL,2021-04-14T19:45:15.344Z,,,1bc93f58-2166-4827-b435-f1d1b24daecb
false,,view,,0,8b8cf437-2f36-44cd-aa91-5fc06a95bb4b,7d5ebdb9-b704-43b8-8386-8be06bbae446,,,4599e409-1e08-4991-9ab9-e7e9d2edf6d8,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741841034280973,,ORIGINAL,2021-04-14T19:22:40.793Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,f5c0bc7f-55be-4fbe-a885-87e7b86131e8,226c73d2-9c5c-401d-933d-c1e548090edb,,,cdbad4ac-bc31-4f31-93a4-1043f14f92f8,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com.pe/,,1720741841035329536,,ORIGINAL,2021-04-14T19:22:42.96Z,,,d162f664-59de-4900-a3f8-965072131fd8
false,,view,,0,41f4e599-340f-44cf-ba21-c97d17d4b965,c9cd3c2c-c674-40c2-88aa-ce7d9d5c8652,,,97b362df-8814-42bc-bf92-20ad3dcf2cbe,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 10; SM-A107M Build/QP1A.190711.020),,,,1720741841035329537,,ORIGINAL,2021-04-14T19:22:43.968Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,481e9f5d-38bd-439d-8682-8ec7b7b3833d,bad016af-0518-4500-86d0-912cc7d20bb5,,,c6f4d67b-90ca-4633-b6e8-8cf9cac9e3fa,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 10; SM-A105M Build/QP1A.190711.020),,,,1720741841035329538,,ORIGINAL,2021-04-14T19:22:44.911Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,7e30d1c7-1ffe-4c62-89a7-e7c5c1e24d7a,73de9290-5589-4794-a156-f2c94f60b5f2,,,a2cd0e76-cd1f-47d2-aa51-836ee33feb43,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.7 Safari/537.36",,,,1720741841035329539,,ORIGINAL,2021-04-14T19:22:52.061Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,cf7a7522-8207-49be-aa1b-4f08b662609b,a1b39ae7-42b0-4427-9201-69659e475303,,,f1fa823c-81cc-493b-a839-312f10105b3a,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 9; moto e6 play Build/POA29.475-62-26),,,,1720741841035329540,,ORIGINAL,2021-04-14T19:22:53.852Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,f44bbf15-3e6a-4290-9fe6-784ac620ab5d,,,,f82dd819-5e67-4281-aa0e-b1510cfc014b,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Safari/605.1.15",,https://www.google.com/,,1720741841035329541,,,2021-04-14T19:22:54.428Z,,,4c98bcf8-aac9-43de-9e20-bbd53fb7fe67
false,,view,,0,80d8317a-180e-42b5-971d-a6294cc88104,f82dd819-5e67-4281-aa0e-b1510cfc014b,,,518ba4ef-db47-420a-a3b6-ddfd95fab6ee,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Safari/605.1.15",,https://repository.urosario.edu.co/handle/10336/11559,,1720741841035329542,,THUMBNAIL,2021-04-14T19:22:55.402Z,,,4c98bcf8-aac9-43de-9e20-bbd53fb7fe67
false,,view,,0,86617a48-f966-4f02-8e9f-ee70a8e42dbf,6e8c1267-5518-4fff-b098-2c650b7331e4,,,b7266df1-6f5f-4886-9084-3a72d7f98067,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.128 Safari/537.36",,https://www.google.com/,,1720741841035329543,,ORIGINAL,2021-04-14T19:23:04.042Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,9dd1d5d9-912c-4b1c-85ad-6a8afd030a48,5d088713-b7f4-4373-8230-121483a5f8d8,,,3908e3cd-788d-42ac-9956-3c022a723259,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; STK-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741841035329544,,ORIGINAL,2021-04-14T19:23:05.963Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,d8194146-a614-4b82-90eb-21f2b237cf71,fbded572-6142-4e68-bb71-19beabc57e79,,,dfb4edbb-cc3c-4e7a-9b76-7f305004df68,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741841035329545,,ORIGINAL,2021-04-14T19:23:08.679Z,,,c4e066bf-d2ac-4b5d-b493-8bcebc08533f
false,,view,,0,86c50280-c170-437a-bf93-01fb20b1f2da,de9feb94-9f36-46a9-8118-773beb88664c,,,6a44fd52-94c4-4057-9610-27acb3559821,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 10; SM-J600G Build/QP1A.190711.020),,,,1720741841035329546,,ORIGINAL,2021-04-14T19:23:08.941Z,,,2a7828a5-0ee1-4dac-b3b0-864223f540f4
false,,view,,0,83a95087-48ed-4130-9c14-aceac0932d5c,8506c724-6565-4f55-8cbf-3553e5b20c99,,,fb0d6db8-bbc2-48e4-a6db-5805efdd3dab,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 5.1; HUAWEI CUN-L23) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 Mobile Safari/537.36",,https://www.google.com/,,1720741841035329547,,ORIGINAL,2021-04-14T19:23:12.858Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,fc31fabb-eafc-462e-b254-9ec7d4e4566a,8506c724-6565-4f55-8cbf-3553e5b20c99,,,fb0d6db8-bbc2-48e4-a6db-5805efdd3dab,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 5.1; HUAWEI CUN-L23) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 Mobile Safari/537.36",,https://www.google.com/,,1720741841035329548,,ORIGINAL,2021-04-14T19:23:13.319Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,27ac102e-1c9d-4736-96d6-e42c64633839,8506c724-6565-4f55-8cbf-3553e5b20c99,,,fb0d6db8-bbc2-48e4-a6db-5805efdd3dab,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 5.1; HUAWEI CUN-L23) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 Mobile Safari/537.36",,https://www.google.com/,,1720741841036378112,,ORIGINAL,2021-04-14T19:23:13.341Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,feb5b45c-bb52-4846-8ac7-ed391849f8a4,36678203-495a-47aa-b581-82faa27a66ec,,,1b8d0d9a-c495-4c10-ada8-0f30f290184e,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741841036378113,,ORIGINAL,2021-04-14T19:23:16.911Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,e0dda830-71b8-4a10-b131-25802ed9c25c,,,,33407669-426d-42b2-9756-bc3c643ffac1,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Mobile/15E148 Safari/604.1",,https://www.google.com.cu/,,1720741841036378114,,,2021-04-14T19:23:20.365Z,,,c8595378-9119-407d-b8c3-fa1aa09dc58f
false,,view,,0,df4079d6-145f-4969-95b3-bb89742ef17e,33407669-426d-42b2-9756-bc3c643ffac1,,,e94d2a55-fba0-451a-81af-5165f8c13ed5,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/10250,,1720741841036378115,,THUMBNAIL,2021-04-14T19:23:23.144Z,,,c8595378-9119-407d-b8c3-fa1aa09dc58f
false,,view,,0,5b470e61-7858-488e-8220-eda87b83ad0c,1bb67385-1085-4840-8155-f808a13c7caf,,,d9f1537a-3260-47d4-84fa-3eecfcc234bd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A305G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741841036378116,,ORIGINAL,2021-04-14T19:23:25.7Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,ed7bc33b-c4c4-49d0-8099-1fbe626596bf,3250d3f4-57f7-40c6-a16d-0e65800ac001,,,8f1840e3-9aad-49ea-817e-95c29a80ae7f,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.7 Safari/537.36",,,,1720741841036378117,,ORIGINAL,2021-04-14T19:23:26.147Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,7fdbb882-712d-4ab4-829b-d257046a055f,dbef222c-521c-4758-9a1b-311bdb04ba23,,,dcebfae1-3be6-4152-98a0-6f601a125969,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.128 Safari/537.36",,https://www.google.com/,,1720741841036378118,,ORIGINAL,2021-04-14T19:23:34.364Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,6abb6dc1-cdea-46df-8361-68918db4798c,a56cbe3f-aed9-477e-b249-ed51a9cf6518,,,1cb5a541-b967-4815-95e6-b90651560aee,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741841036378119,,ORIGINAL,2021-04-14T19:23:35.725Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,fe8d94a1-b106-43e4-8e4f-c3d9b8e7129d,524f4109-aeb8-4650-bbed-503aef399a8c,,,94c54d63-e554-42f9-b178-4fcd3c04a039,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; Redmi Note 9 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741841036378120,,ORIGINAL,2021-04-14T19:23:38.29Z,,,ee8df4ec-dd62-42b4-a972-2cbb46871f89
false,,view,,0,c803166f-cbf0-4a13-bd9d-54be5cd87a04,55c940c5-70da-4909-adb0-d1738b17daea,,,2f39b869-c8b6-4053-93f3-2f52b325df21,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741841036378121,,ORIGINAL,2021-04-14T19:23:41.625Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,53ab0a99-8318-4e2e-9448-b5c1c96ab199,e2c10483-162f-4955-a2b3-2d020faa00f9,,,191b3ff3-ba16-4918-864d-6ba245d408c7,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741841036378122,,ORIGINAL,2021-04-14T19:23:46.018Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,2,cdf99e32-f9cc-44ae-9036-9c524ce175ef,,,,0d4f4f98-2491-4980-bb0f-5f06273d298b,"d334a974-4cf7-4dce-b7a0-2f812e823f32,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,https://www.google.com.co/,,1720741841036378123,,,2021-04-14T19:23:49.275Z,,,00292694-9e27-4057-a82a-7ad5802cd1c9
false,,view,,0,f863077f-994c-4a93-a31a-7210755fbf20,0d4f4f98-2491-4980-bb0f-5f06273d298b,,,3111b19b-1865-4231-9e40-425c5dea8dd9,"d334a974-4cf7-4dce-b7a0-2f812e823f32,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/28955?locale-attribute=en,,1720741841037426688,,THUMBNAIL,2021-04-14T19:23:50.379Z,,,00292694-9e27-4057-a82a-7ad5802cd1c9
false,,view,,0,54725801-535e-4acf-96b3-c0c080c03506,73c5d889-1e19-4142-baa8-09e0a175e403,,,e3a09423-f873-47e0-a44b-c31eb946176c,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 9; LM-X430 Build/PKQ1.190522.001),,,,1720741841037426689,,ORIGINAL,2021-04-14T19:23:54.176Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,0,a23cf024-31ae-41f4-b0aa-8fbde41ef26e,de9feb94-9f36-46a9-8118-773beb88664c,,,6a44fd52-94c4-4057-9610-27acb3559821,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 10; SM-J600G Build/QP1A.190711.020),,,,1720741841037426690,,ORIGINAL,2021-04-14T19:23:55.213Z,,,2a7828a5-0ee1-4dac-b3b0-864223f540f4
false,,view,,0,8085afac-2291-4ac2-b3cd-f2e1fc55856f,714d3555-96db-47ba-8bc1-bd01e9f2e47f,,,ac55a57e-b906-4f15-b52c-70f6146eb6ec,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 9; ANE-LX3 Build/HUAWEIANE-L23),,,,1720741841037426691,,ORIGINAL,2021-04-14T19:23:55.277Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,8b5db2ba-ad33-48d9-b8ad-e635338c5fd5,,,,94c59765-ca35-4f1b-8121-919acb07d896,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19861,,1720741841037426692,,,2021-04-14T19:24:01.186Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,3e6d1c98-32cf-4aba-b280-645739027d20,94c59765-ca35-4f1b-8121-919acb07d896,,,c2bd399e-9268-487d-b470-3a26f06f9821,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/30719,,1720741841037426693,,ORIGINAL,2021-04-14T19:24:03.982Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,281c5374-dea4-4586-939f-bc178f860ded,8f106654-e4d9-4038-839e-a4af27943c0e,,,77834ae3-7baf-4353-9c5a-c339f93f890f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,,,,,1720741841037426694,,ORIGINAL,2021-04-14T19:24:07.044Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,f0515972-0e00-43e7-99d4-08916e2157fb,8f106654-e4d9-4038-839e-a4af27943c0e,,,77834ae3-7baf-4353-9c5a-c339f93f890f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,,,,,1720741841037426695,,ORIGINAL,2021-04-14T19:24:08.134Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,2,8ded74e5-11e1-460e-9a44-f0e6a1af23e3,,,,98f28940-e6a6-42f8-a1a9-ab2e64b4252e,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741841037426696,,,2021-04-14T19:24:13.956Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,774ae188-ce11-4118-bd5c-0935b115d811,98f28940-e6a6-42f8-a1a9-ab2e64b4252e,,,a9bb1397-20b3-4d12-a625-ffcbd33d4389,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19862?show=full,,1720741841037426697,,THUMBNAIL,2021-04-14T19:24:16.834Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,8ecd0b8f-db5e-4648-b540-97e6fb515255,98f28940-e6a6-42f8-a1a9-ab2e64b4252e,,,041a304f-00a6-4326-b347-ec72035c5a76,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19862?show=full,,1720741841037426698,,THUMBNAIL,2021-04-14T19:24:17.059Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
