isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,befa3dc4-392a-4fb3-a7cb-3bd61a08f1f8,1bb67385-1085-4840-8155-f808a13c7caf,,,d9f1537a-3260-47d4-84fa-3eecfcc234bd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://www.google.com/,,1720742613525463041,,ORIGINAL,2021-10-07T13:19:10.961Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,05af7479-f8df-4120-b6f5-94b3d1dfcc33,6461d4f6-f0d0-4f5e-b0ec-d77491518d58,,,026c3f15-af0c-4622-a0c0-deadb05741fa,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,https://www.google.com/,,1720742613525463042,,ORIGINAL,2021-10-07T13:19:11.194Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,cd553562-8963-42a1-825f-307e6519d70d,,,,86455827-f736-4df6-b7fa-da9e6b60ab3a,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://www.google.com/,,1720742613525463043,,,2021-10-07T13:19:21.149Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,e3476e2f-0d91-43bb-af9a-ca891784feec,6df4643d-815f-438e-82b9-3c167dff483f,,,69ca2d47-e6d0-4291-be38-d8aef2e0a2fa,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",,,,1720742613525463044,,ORIGINAL,2021-10-07T13:19:23.51Z,,,d162f664-59de-4900-a3f8-965072131fd8
false,,view,,0,dadb7b77-445c-4223-85aa-b4f0d84868da,6df4643d-815f-438e-82b9-3c167dff483f,,,69ca2d47-e6d0-4291-be38-d8aef2e0a2fa,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",,,,1720742613525463045,,ORIGINAL,2021-10-07T13:19:23.837Z,,,d162f664-59de-4900-a3f8-965072131fd8
false,,view,,0,019caae6-207c-49a7-8344-c8bfd9d0518d,86455827-f736-4df6-b7fa-da9e6b60ab3a,,,28513501-2629-47fa-86fa-9586d87ed754,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/8928,,1720742613525463046,,THUMBNAIL,2021-10-07T13:19:26.914Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,6f4318fe-bb32-4440-a936-eac8a5eb9715,,,,8dadfded-ae37-4566-aaf2-e4c9a83dc692,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://www.google.com/,,1720742613525463047,,,2021-10-07T13:19:31.068Z,,,4370cb57-7f58-40db-a20e-33d72140a65e
false,,view,,0,41dd8623-30ff-41ac-9ffa-92a21b8788c5,8c3ba83e-5020-461b-afa2-9908aa331f17,,,e3a1e817-31f1-49bd-83e3-f2ce72ad81f6,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (X11; CrOS x86_64 13982.88.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.162 Safari/537.36",,https://www.google.com/,,1720742613525463048,,ORIGINAL,2021-10-07T13:19:31.856Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,b01681aa-6f0c-462e-9607-baa3decbb71e,632a12a3-be2f-4e7a-b949-f2b6ac9a0dc9,,,aade00d2-74a0-4afa-91cb-098229cedbf9,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Mobile/15E148 Safari/604.1",,https://www.google.com/,,1720742613525463049,,ORIGINAL,2021-10-07T13:19:31.981Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,9ec5d165-99b1-4329-98cd-3406e3c7f7c5,8dadfded-ae37-4566-aaf2-e4c9a83dc692,,,5ee6c6a3-e35a-4d93-ac0b-d0c089950290,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4091,,1720742613525463050,,THUMBNAIL,2021-10-07T13:19:33.15Z,,,4370cb57-7f58-40db-a20e-33d72140a65e
false,,view,,0,dc06f2a0-5302-46de-8840-a33b86d40239,45d269c9-17a8-482a-8145-cc4d66345fe8,,,d22293dc-f682-4b7d-aa74-f722e34721f4,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://www.google.com/,,1720742613525463051,,ORIGINAL,2021-10-07T13:19:35.449Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,60e9aa3b-9c61-4633-9375-88a2eb8de90f,d8e5aeb2-bfc1-47a9-9963-76c417cc25e0,,,9267058c-53c9-4595-a244-90ddc0dc11f8,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,https://www.google.com/,,1720742613525463052,,ORIGINAL,2021-10-07T13:19:37.039Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,b47966a8-bec1-470b-a0c3-2270ce4f4a8a,906eef72-8fae-4eac-942f-35e20b980872,,,f8099c1b-9a7e-44c6-8c8d-e86dbfd43625,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://www.google.com/,,1720742613526511616,,ORIGINAL,2021-10-07T13:19:39.463Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,2,4dba4d07-97f2-4aa1-8e77-6b227d3160f8,,,,0df76252-c0e5-451f-8a14-aa13f2d972a4,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,,,1720742613526511617,,,2021-10-07T13:19:43.42Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,32e35a5f-6f7c-4010-8466-6e58780a4688,6461d4f6-f0d0-4f5e-b0ec-d77491518d58,,,026c3f15-af0c-4622-a0c0-deadb05741fa,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://www.google.com/,,1720742613526511618,,ORIGINAL,2021-10-07T13:19:49.481Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,33948a46-3341-4339-b0d9-26031a79a070,dd4d1e54-4abd-4192-98db-d2187fdaa59c,,,c98a1418-d723-4c16-a089-b7f069dca388,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,,,1720742613526511619,,ORIGINAL,2021-10-07T13:19:59.882Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,297084c8-38eb-498b-8661-036b5c1e2dde,d6af2313-fb32-4530-ac37-846369b2e8f7,,,526df5d1-41ca-471e-856b-23454cd54965,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://www.google.com.co/,,1720742613526511620,,ORIGINAL,2021-10-07T13:20:02.938Z,,,a97ab66f-2bea-4be6-9952-a81fdc5b4fc8
false,,view,,2,b9c8975a-9376-442e-909f-646876a377cf,,,,7a8ee01d-eb82-4ea1-8cf1-66203c112dc5,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,https://scholar.google.es/,,1720742613526511621,,,2021-10-07T13:20:09.505Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,2,ed0f1413-5c48-432a-9aec-569093bba87f,,,,2573eb2f-5b52-4f5f-bd50-b0ca589d6147,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://scholar.google.com/,,1720742613526511622,,,2021-10-07T13:20:10.014Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,0,2b8fae9f-5cd9-4829-9d4f-76bcc1c184fa,7a8ee01d-eb82-4ea1-8cf1-66203c112dc5,,,aac7ce97-a160-4a57-a6e1-30daa242fa74,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/32569,,1720742613526511623,,THUMBNAIL,2021-10-07T13:20:10.896Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,0,377ada11-84b0-48c1-b767-de2e0c219933,2573eb2f-5b52-4f5f-bd50-b0ca589d6147,,,3dfb0900-d42d-4d23-a3f2-a9178feffa7b,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1786,,1720742613526511624,,THUMBNAIL,2021-10-07T13:20:11.726Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,0,e06aae91-a743-425b-9320-62c35f63de3d,971f3d8c-6b52-48ba-a63a-747f78ab1ebc,,,2a1373f6-d723-4208-859e-8a91864eaa52,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A505G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.115 Mobile Safari/537.36",,http://www.google.com/,,1720742613526511625,,ORIGINAL,2021-10-07T13:20:23.417Z,,,d162f664-59de-4900-a3f8-965072131fd8
false,,view,,2,e6324885-7e52-4c31-8644-b3101c2168ef,,,,95b4c2f6-2025-4231-9d8a-0310b13b8c2a,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://scholar.google.es/,,1720742613526511626,,,2021-10-07T13:20:24.289Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,689b3612-0878-47c7-8687-b5f90cd7632d,2573eb2f-5b52-4f5f-bd50-b0ca589d6147,,,f3324def-7190-4195-882f-a220455847af,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1786,,1720742613527560192,,ORIGINAL,2021-10-07T13:20:24.5Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,0,9653d0c9-5a86-472e-bc33-5a83129c5aaa,95b4c2f6-2025-4231-9d8a-0310b13b8c2a,,,165492cb-b492-419b-bf5d-488c26942c1d,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/21572,,1720742613527560193,,THUMBNAIL,2021-10-07T13:20:26.361Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,44aaa600-d9e0-4b4e-b868-2fcc20445d6e,ad03e889-4400-4c75-a29e-e1b9632eefd1,,,d4aa9787-8632-4d82-ae9b-820c9824bdd1,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://www.google.com/,,1720742613527560194,,ORIGINAL,2021-10-07T13:20:26.886Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,41717553-6cc1-4c13-a6e6-8731a2dc48d7,354d68f8-d938-40ae-ae33-3359868fba34,,,a8839c0a-37c2-45fc-903c-ca1cc9341593,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31",,https://www.bing.com/,,1720742613527560195,,ORIGINAL,2021-10-07T13:20:27.111Z,,,958fa56d-c64c-4d96-8d0c-bffda44f5eec
false,,view,,2,38936d0c-4882-4f6e-828e-05ac32901e07,,,,c1ae1cbf-998b-4de1-b764-49b5a0149b36,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,https://www.google.com/,,1720742613527560196,,,2021-10-07T13:20:31.723Z,,,958fa56d-c64c-4d96-8d0c-bffda44f5eec
false,,view,,0,4eb85d82-f31d-4a8c-92b9-86b11a477a7f,c13ef9b8-97a5-4e9d-bacc-517f0c595309,,,da4cd43d-58a3-4f89-bf5a-1c1857a64b74,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://www.google.com/,,1720742613527560197,,ORIGINAL,2021-10-07T13:20:34.898Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,d54081e6-b112-4606-9052-1d92a93c2afd,c1ae1cbf-998b-4de1-b764-49b5a0149b36,,,f788cdd6-ea21-4665-b62b-1e4dd2778c23,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/12890,,1720742613527560198,,THUMBNAIL,2021-10-07T13:20:35.835Z,,,958fa56d-c64c-4d96-8d0c-bffda44f5eec
false,,view,,0,3b4d1751-54f3-4002-b694-ef7aedccfdaa,f380b0a0-e48a-4b3b-a4fe-d0bc102ed705,,,9718ca65-cdd2-4ede-9c94-9ecaed6cd362,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://www.google.com/,,1720742613527560199,,ORIGINAL,2021-10-07T13:20:39.767Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,2327b4ee-1fe0-487b-b049-56f2adaf912d,8908ba2b-f1a3-433d-b367-46a559a5171b,,,21970c60-b5d5-403c-8302-6434a26f3798,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; M2004J19C) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.62 Mobile Safari/537.36",,https://www.google.com/,,1720742613527560200,,ORIGINAL,2021-10-07T13:20:48.277Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,131d47c4-04b0-4055-b3ab-214619313036,84d9b36c-02c7-4456-84c4-c276224a929d,,,eb363283-8324-40d9-a290-07ea7bb53823,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36",,https://www.google.com/,,1720742613527560201,,ORIGINAL,2021-10-07T13:20:51.342Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,358f43ab-2ee6-447f-a480-cd271f6b5c3b,da6600b9-149f-4776-b1c2-cd28c02ed7c7,,,7eea13b1-0026-4154-9bb1-206c95e8b286,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://www.google.com/,,1720742613527560202,,ORIGINAL,2021-10-07T13:20:52.895Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,735d212a-91bd-4f2c-bef8-bf96eb404f81,3bd9000f-0ef8-46fb-9806-cec20cf4f6fa,,,1111fb72-4eb1-4519-a20d-ddde7bf342bd,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://www.google.com/,,1720742613527560203,,ORIGINAL,2021-10-07T13:20:58.046Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,30a3b6b7-1cae-4f7a-ac86-6853ed5026f5,ceca4dbf-29d3-46c9-911b-7fc57c59bbea,,,954bf077-18e2-41c6-861c-73b2a3c217cf,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,WordPress/5.8.1; https://bles.com,,https://repository.urosario.edu.co/bitstream/handle/10336/18457/La%20institucionalidad%20paralela_De%20Chavez%20a%20Maduro.pdf?sequence=1,,1720742613527560204,,ORIGINAL,2021-10-07T13:20:59.87Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,57282d28-5f81-41c1-b3c5-dac6c3b0b7b5,ceca4dbf-29d3-46c9-911b-7fc57c59bbea,,,954bf077-18e2-41c6-861c-73b2a3c217cf,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,WordPress/5.8.1; https://bles.com,,https://repository.urosario.edu.co/bitstream/handle/10336/18457/La%20institucionalidad%20paralela_De%20Chavez%20a%20Maduro.pdf?sequence=1,,1720742613527560205,,ORIGINAL,2021-10-07T13:21:04.141Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,7e4e6902-c943-42f2-a19b-3d0d752747cf,f380b0a0-e48a-4b3b-a4fe-d0bc102ed705,,,9718ca65-cdd2-4ede-9c94-9ecaed6cd362,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://www.google.com/,,1720742613527560206,,ORIGINAL,2021-10-07T13:21:07.976Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,92f99c54-4491-4080-bb59-c6dfa1f34f0b,ceca4dbf-29d3-46c9-911b-7fc57c59bbea,,,954bf077-18e2-41c6-861c-73b2a3c217cf,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,WordPress/5.8.1; https://bles.com,,https://repository.urosario.edu.co/bitstream/handle/10336/18457/La%20institucionalidad%20paralela_De%20Chavez%20a%20Maduro.pdf?sequence=1,,1720742613528608768,,ORIGINAL,2021-10-07T13:21:08.527Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,7f67b709-9b4c-4784-a794-371a930c5359,ceca4dbf-29d3-46c9-911b-7fc57c59bbea,,,954bf077-18e2-41c6-861c-73b2a3c217cf,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,WordPress/5.8.1; https://bles.com,,https://repository.urosario.edu.co/bitstream/handle/10336/18457/La%20institucionalidad%20paralela_De%20Chavez%20a%20Maduro.pdf?sequence=1,,1720742613528608769,,ORIGINAL,2021-10-07T13:21:13.054Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,2,70ac4ded-e5ce-4a2a-ae69-4f020813a6b4,,,,95b4c2f6-2025-4231-9d8a-0310b13b8c2a,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://research-hub.urosario.edu.co/,,1720742613528608770,,,2021-10-07T13:21:20.732Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,2baeea06-b0a5-4f17-ad42-0de3ea586e29,1ede1e38-9510-4f24-a94b-7d0565f497e6,,,f0aab8bc-1924-4157-b4e1-cda927afb885,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/21769,,1720742613528608771,,ORIGINAL,2021-10-07T13:21:23.395Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,2,9cea2806-3d4f-4699-ae9b-abe70e256320,,,,aabbddab-7b3b-4e6f-8eae-8a2f7451ffc4,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",,https://scholar.google.es/,,1720742613528608772,,,2021-10-07T13:21:24.219Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
